Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:29:55.412: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=126MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=1
2025-09-14 10:31:33.901,TradeBook,1757845893849,1757845893849,1757845893849,1757845893901,1757845893837,1757845893838,-11,52,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:33.901,OrderBook,1757845893859,1757845893859,1757845893859,1757845893901,1757845893837,1757845893838,-21,42,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:33.901,OrderBook,1757845893870,1757845893870,1757845893870,1757845893901,1757845893837,1757845893838,-32,31,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:33.901,OrderBook,1757845893880,1757845893880,1757845893880,1757845893901,1757845893837,1757845893838,-42,21,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:33.901,TradeBook,1757845893890,1757845893890,1757845893890,1757845893901,1757845893837,1757845893838,-52,11,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:33.901,OrderBook,1757845893901,1757845893901,1757845893901,1757845893901,1757845893837,1757845893838,-63,0,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893911,1757845893912,1757845893912,1757845894013,1757845893943,1757845893944,33,101,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893921,1757845893921,1757845893921,1757845894013,1757845893943,1757845893944,23,92,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893941,1757845893941,1757845893941,1757845894013,1757845893943,1757845893944,3,72,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893952,1757845893952,1757845893952,1757845894013,1757845893943,1757845893944,-8,61,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893962,1757845893962,1757845893962,1757845894013,1757845893943,1757845893944,-18,51,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893972,1757845893972,1757845893972,1757845894013,1757845893943,1757845893944,-28,41,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893982,1757845893982,1757845893983,1757845894013,1757845893943,1757845893944,-38,31,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,OrderBook,1757845893993,1757845893993,1757845893993,1757845894013,1757845893943,1757845893944,-49,20,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.013,TradeBook,1757845894013,1757845894013,1757845894013,1757845894013,1757845893943,1757845893944,-69,0,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.136,OrderBook,1757845894023,1757845894024,1757845894030,1757845894136,1757845894059,1757845894060,37,112,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894033,1757845894034,1757845894034,1757845894136,1757845894059,1757845894060,27,102,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894044,1757845894044,1757845894044,1757845894136,1757845894059,1757845894060,16,92,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894054,1757845894054,1757845894054,1757845894136,1757845894059,1757845894060,6,82,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894064,1757845894064,1757845894064,1757845894136,1757845894059,1757845894060,-4,72,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,TradeBook,1757845894075,1757845894075,1757845894075,1757845894136,1757845894059,1757845894060,-15,61,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,TradeBook,1757845894085,1757845894085,1757845894085,1757845894136,1757845894059,1757845894060,-25,51,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894095,1757845894095,1757845894095,1757845894136,1757845894059,1757845894060,-35,41,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894105,1757845894105,1757845894105,1757845894136,1757845894059,1757845894060,-45,31,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894115,1757845894115,1757845894116,1757845894136,1757845894059,1757845894060,-55,21,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894125,1757845894125,1757845894125,1757845894136,1757845894059,1757845894060,-65,11,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.140,OrderBook,1757845894135,1757845894136,1757845894136,1757845894136,1757845894059,1757845894060,-75,0,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.246,OrderBook,1757845894145,1757845894146,1757845894146,1757845894246,1757845894176,1757845894177,32,100,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,TradeBook,1757845894155,1757845894156,1757845894156,1757845894246,1757845894176,1757845894177,22,90,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,TradeBook,1757845894165,1757845894166,1757845894166,1757845894246,1757845894176,1757845894177,12,80,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894175,1757845894176,1757845894176,1757845894246,1757845894176,1757845894177,2,70,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894186,1757845894186,1757845894186,1757845894246,1757845894176,1757845894177,-9,60,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894196,1757845894196,1757845894196,1757845894246,1757845894176,1757845894177,-19,50,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,TradeBook,1757845894206,1757845894206,1757845894206,1757845894246,1757845894176,1757845894177,-29,40,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894216,1757845894216,1757845894216,1757845894246,1757845894176,1757845894177,-39,30,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894226,1757845894226,1757845894226,1757845894246,1757845894176,1757845894177,-49,20,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.250,OrderBook,1757845894236,1757845894236,1757845894236,1757845894246,1757845894176,1757845894177,-59,10,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894255,1757845894256,1757845894260,1757845894366,1757845894290,1757845894291,36,110,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894266,1757845894266,1757845894266,1757845894366,1757845894290,1757845894291,25,100,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894276,1757845894276,1757845894276,1757845894366,1757845894290,1757845894291,15,90,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894286,1757845894287,1757845894287,1757845894366,1757845894290,1757845894291,5,79,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894297,1757845894297,1757845894297,1757845894366,1757845894290,1757845894291,-6,69,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894307,1757845894307,1757845894307,1757845894366,1757845894290,1757845894291,-16,59,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894317,1757845894318,1757845894318,1757845894366,1757845894290,1757845894291,-26,48,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894337,1757845894338,1757845894338,1757845894366,1757845894290,1757845894291,-46,28,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894355,1757845894356,1757845894356,1757845894366,1757845894290,1757845894291,-64,10,1,0,0,65.8,126,52,2,1
2025-09-14 10:31:34.366,OrderBook,1757845894365,1757845894366,1757845894366,1757845894366,1757845894290,1757845894291,-74,0,1,0,0,65.8,126,52,2,1
# SUMMARY 2025-09-14 10:31:35.415: Messages=8543, Throughput=75.3/sec, IntervalThroughput=91.8/sec, E2E_Latency_P50=-21ms, E2E_Latency_P95=136ms, E2E_Latency_P99=1042ms, Processing_P50=59ms, Processing_P95=245ms, Processing_P99=1147ms, Render_P50=1ms, Render_P95=3ms, Render_P99=18ms, CPU=35.4%, Memory=126MB, UIQueue=0, GC_Gen0=60, GC_Gen1=5, GC_Gen2=2
2025-09-14 10:31:34.477,OrderBook,1757845894375,1757845894375,1757845894375,1757845894477,1757845894397,1757845894397,22,102,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,TradeBook,1757845894385,1757845894386,1757845894386,1757845894477,1757845894397,1757845894397,12,91,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894396,1757845894396,1757845894396,1757845894477,1757845894397,1757845894397,1,81,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894406,1757845894406,1757845894406,1757845894477,1757845894397,1757845894397,-9,71,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,TradeBook,1757845894416,1757845894416,1757845894416,1757845894477,1757845894397,1757845894397,-19,61,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894426,1757845894427,1757845894427,1757845894477,1757845894397,1757845894397,-29,50,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894436,1757845894436,1757845894436,1757845894477,1757845894397,1757845894397,-39,41,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,TradeBook,1757845894446,1757845894446,1757845894446,1757845894477,1757845894397,1757845894397,-49,31,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894456,1757845894457,1757845894457,1757845894477,1757845894397,1757845894397,-59,20,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894466,1757845894467,1757845894467,1757845894477,1757845894397,1757845894397,-69,10,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.477,OrderBook,1757845894477,1757845894477,1757845894477,1757845894477,1757845894397,1757845894397,-80,0,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,TradeBook,1757845894487,1757845894487,1757845894487,1757845894579,1757845894512,1757845894512,25,92,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,TradeBook,1757845894497,1757845894498,1757845894498,1757845894579,1757845894512,1757845894512,15,81,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,TradeBook,1757845894507,1757845894508,1757845894508,1757845894579,1757845894512,1757845894512,5,71,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,OrderBook,1757845894518,1757845894518,1757845894518,1757845894579,1757845894512,1757845894512,-6,61,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,OrderBook,1757845894528,1757845894528,1757845894528,1757845894579,1757845894512,1757845894512,-16,51,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,TradeBook,1757845894538,1757845894538,1757845894538,1757845894579,1757845894512,1757845894512,-26,41,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,OrderBook,1757845894548,1757845894548,1757845894548,1757845894579,1757845894512,1757845894512,-36,31,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,OrderBook,1757845894558,1757845894559,1757845894559,1757845894579,1757845894512,1757845894512,-46,20,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,OrderBook,1757845894569,1757845894569,1757845894569,1757845894579,1757845894512,1757845894512,-57,10,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.579,TradeBook,1757845894579,1757845894579,1757845894579,1757845894579,1757845894512,1757845894512,-67,0,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894590,1757845894590,1757845894590,1757845894682,1757845894645,1757845894657,67,92,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,TradeBook,1757845894600,1757845894600,1757845894600,1757845894682,1757845894645,1757845894657,57,82,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894610,1757845894610,1757845894610,1757845894682,1757845894645,1757845894657,47,72,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,TradeBook,1757845894620,1757845894621,1757845894621,1757845894682,1757845894645,1757845894657,37,61,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894630,1757845894631,1757845894631,1757845894682,1757845894645,1757845894657,27,51,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,TradeBook,1757845894641,1757845894641,1757845894641,1757845894682,1757845894645,1757845894657,16,41,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894651,1757845894651,1757845894651,1757845894682,1757845894645,1757845894657,6,31,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,TradeBook,1757845894661,1757845894661,1757845894661,1757845894682,1757845894645,1757845894657,-4,21,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894671,1757845894672,1757845894672,1757845894682,1757845894645,1757845894657,-14,10,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.682,OrderBook,1757845894681,1757845894682,1757845894682,1757845894682,1757845894645,1757845894657,-24,0,12,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.814,OrderBook,1757845894691,1757845894692,1757845894704,1757845894813,1757845894706,1757845894707,16,121,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,TradeBook,1757845894712,1757845894712,1757845894712,1757845894813,1757845894706,1757845894707,-5,101,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,OrderBook,1757845894721,1757845894722,1757845894722,1757845894813,1757845894706,1757845894707,-14,91,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,TradeBook,1757845894732,1757845894732,1757845894732,1757845894813,1757845894706,1757845894707,-25,81,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,TradeBook,1757845894742,1757845894743,1757845894743,1757845894813,1757845894706,1757845894707,-35,70,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,OrderBook,1757845894758,1757845894758,1757845894758,1757845894813,1757845894706,1757845894707,-51,55,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,OrderBook,1757845894782,1757845894783,1757845894783,1757845894813,1757845894706,1757845894707,-75,30,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,TradeBook,1757845894793,1757845894793,1757845894793,1757845894813,1757845894706,1757845894707,-86,20,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,OrderBook,1757845894803,1757845894803,1757845894803,1757845894813,1757845894706,1757845894707,-96,10,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.818,OrderBook,1757845894813,1757845894813,1757845894813,1757845894813,1757845894706,1757845894707,-106,0,1,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894823,1757845894824,1757845894824,1757845894926,1757845894822,1757845894824,1,102,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894833,1757845894834,1757845894834,1757845894926,1757845894822,1757845894824,-9,92,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,TradeBook,1757845894843,1757845894844,1757845894844,1757845894926,1757845894822,1757845894824,-19,82,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894854,1757845894854,1757845894854,1757845894926,1757845894822,1757845894824,-30,72,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894864,1757845894865,1757845894865,1757845894926,1757845894822,1757845894824,-40,61,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894874,1757845894874,1757845894874,1757845894926,1757845894822,1757845894824,-50,52,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,TradeBook,1757845894884,1757845894885,1757845894885,1757845894926,1757845894822,1757845894824,-60,41,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,TradeBook,1757845894895,1757845894895,1757845894895,1757845894926,1757845894822,1757845894824,-71,31,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894905,1757845894905,1757845894905,1757845894926,1757845894822,1757845894824,-81,21,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894915,1757845894916,1757845894916,1757845894926,1757845894822,1757845894824,-91,10,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:34.926,OrderBook,1757845894925,1757845894926,1757845894926,1757845894926,1757845894822,1757845894824,-101,0,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,TradeBook,1757845894936,1757845894936,1757845894936,1757845895038,1757845895015,1757845895015,79,102,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845894946,1757845894946,1757845894946,1757845895038,1757845895015,1757845895015,69,92,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845894956,1757845894956,1757845894956,1757845895038,1757845895015,1757845895015,59,82,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845894966,1757845894967,1757845894967,1757845895038,1757845895015,1757845895015,49,71,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,TradeBook,1757845894976,1757845894976,1757845894976,1757845895038,1757845895015,1757845895015,39,62,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845894986,1757845894987,1757845894987,1757845895038,1757845895015,1757845895015,29,51,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845894996,1757845894997,1757845894997,1757845895038,1757845895015,1757845895015,19,41,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845895007,1757845895007,1757845895007,1757845895038,1757845895015,1757845895015,8,31,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845895017,1757845895017,1757845895017,1757845895038,1757845895015,1757845895015,-2,21,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845895027,1757845895028,1757845895028,1757845895038,1757845895015,1757845895015,-12,10,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.038,OrderBook,1757845895037,1757845895038,1757845895038,1757845895038,1757845895015,1757845895015,-22,0,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895047,1757845895048,1757845895061,1757845895169,1757845895066,1757845895069,22,121,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895057,1757845895057,1757845895061,1757845895169,1757845895066,1757845895069,12,112,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895067,1757845895068,1757845895068,1757845895169,1757845895066,1757845895069,2,101,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,TradeBook,1757845895077,1757845895077,1757845895077,1757845895169,1757845895066,1757845895069,-8,92,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895087,1757845895087,1757845895087,1757845895169,1757845895066,1757845895069,-18,82,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895097,1757845895097,1757845895097,1757845895169,1757845895066,1757845895069,-28,72,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,TradeBook,1757845895107,1757845895107,1757845895107,1757845895169,1757845895066,1757845895069,-38,62,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895117,1757845895117,1757845895117,1757845895169,1757845895066,1757845895069,-48,52,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895127,1757845895128,1757845895128,1757845895169,1757845895066,1757845895069,-58,41,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895138,1757845895138,1757845895138,1757845895169,1757845895066,1757845895069,-69,31,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895148,1757845895148,1757845895148,1757845895169,1757845895066,1757845895069,-79,21,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895158,1757845895160,1757845895160,1757845895169,1757845895066,1757845895069,-89,9,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895160,1757845895160,1757845895160,1757845895169,1757845895066,1757845895069,-91,9,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.169,OrderBook,1757845895169,1757845895169,1757845895169,1757845895169,1757845895066,1757845895069,-100,0,3,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.279,OrderBook,1757845895179,1757845895181,1757845895181,1757845895279,1757845895182,1757845895184,5,98,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,TradeBook,1757845895189,1757845895189,1757845895189,1757845895279,1757845895182,1757845895184,-5,90,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895199,1757845895199,1757845895199,1757845895279,1757845895182,1757845895184,-15,80,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895209,1757845895209,1757845895209,1757845895279,1757845895182,1757845895184,-25,70,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895219,1757845895219,1757845895219,1757845895279,1757845895182,1757845895184,-35,60,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895229,1757845895229,1757845895229,1757845895279,1757845895182,1757845895184,-45,50,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895239,1757845895240,1757845895240,1757845895279,1757845895182,1757845895184,-55,39,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895259,1757845895259,1757845895259,1757845895279,1757845895182,1757845895184,-75,20,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,TradeBook,1757845895268,1757845895269,1757845895269,1757845895279,1757845895182,1757845895184,-84,10,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.284,OrderBook,1757845895279,1757845895279,1757845895279,1757845895279,1757845895182,1757845895184,-95,0,2,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895289,1757845895289,1757845895289,1757845895392,1757845895383,1757845895383,94,103,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895299,1757845895299,1757845895299,1757845895392,1757845895383,1757845895383,84,93,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,TradeBook,1757845895309,1757845895310,1757845895310,1757845895392,1757845895383,1757845895383,74,82,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,TradeBook,1757845895319,1757845895319,1757845895320,1757845895392,1757845895383,1757845895383,64,73,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895330,1757845895330,1757845895330,1757845895392,1757845895383,1757845895383,53,62,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895340,1757845895340,1757845895340,1757845895392,1757845895383,1757845895383,43,52,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895351,1757845895351,1757845895351,1757845895392,1757845895383,1757845895383,32,41,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895361,1757845895361,1757845895361,1757845895392,1757845895383,1757845895383,22,31,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,TradeBook,1757845895371,1757845895371,1757845895371,1757845895392,1757845895383,1757845895383,12,21,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,TradeBook,1757845895381,1757845895382,1757845895382,1757845895392,1757845895383,1757845895383,2,10,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.392,OrderBook,1757845895392,1757845895392,1757845895392,1757845895392,1757845895383,1757845895383,-9,0,0,0,0,0.0,126,0,0,0
2025-09-14 10:31:35.533,OrderBook,1757845895409,1757845895409,1757845895425,1757845895533,1757845895428,1757845895429,20,124,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895420,1757845895420,1757845895425,1757845895533,1757845895428,1757845895429,9,113,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,TradeBook,1757845895431,1757845895431,1757845895431,1757845895533,1757845895428,1757845895429,-2,102,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895441,1757845895441,1757845895441,1757845895533,1757845895428,1757845895429,-12,92,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895451,1757845895451,1757845895451,1757845895533,1757845895428,1757845895429,-22,82,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,TradeBook,1757845895462,1757845895462,1757845895462,1757845895533,1757845895428,1757845895429,-33,71,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895472,1757845895472,1757845895472,1757845895533,1757845895428,1757845895429,-43,61,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,TradeBook,1757845895482,1757845895482,1757845895482,1757845895533,1757845895428,1757845895429,-53,51,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895492,1757845895492,1757845895492,1757845895533,1757845895428,1757845895429,-63,41,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895502,1757845895502,1757845895502,1757845895533,1757845895428,1757845895429,-73,31,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895512,1757845895513,1757845895513,1757845895533,1757845895428,1757845895429,-83,20,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895522,1757845895523,1757845895523,1757845895533,1757845895428,1757845895429,-93,10,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.537,OrderBook,1757845895532,1757845895533,1757845895533,1757845895533,1757845895428,1757845895429,-103,0,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895543,1757845895543,1757845895543,1757845895646,1757845895540,1757845895541,-2,103,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895553,1757845895553,1757845895553,1757845895646,1757845895540,1757845895541,-12,93,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895563,1757845895563,1757845895563,1757845895646,1757845895540,1757845895541,-22,83,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895573,1757845895574,1757845895574,1757845895646,1757845895540,1757845895541,-32,72,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895584,1757845895584,1757845895584,1757845895646,1757845895540,1757845895541,-43,62,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895594,1757845895594,1757845895594,1757845895646,1757845895540,1757845895541,-53,52,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895604,1757845895605,1757845895605,1757845895646,1757845895540,1757845895541,-63,41,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,TradeBook,1757845895615,1757845895615,1757845895615,1757845895646,1757845895540,1757845895541,-74,31,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,TradeBook,1757845895625,1757845895625,1757845895625,1757845895646,1757845895540,1757845895541,-84,21,1,0,0,59.1,126,4,0,0
2025-09-14 10:31:35.646,OrderBook,1757845895635,1757845895636,1757845895636,1757845895646,1757845895540,1757845895541,-94,10,1,0,0,59.1,126,4,0,0
